"","year","ttwa","country","total.pop","total.area","prop.inc","dist_main","dist_nearest","di","concen","live.in","crime","geo","work","pm25","suburb","crime_fixed","geo_fixed","pm25_fixed"
"625",2012,"Edinburgh","Scotland",669067,1594088548.75577,0.0810755873477544,-0.168364285526025,-0.168364285526025,0.510890043476347,0.866572937690544,0.236237457739378,0.399586020367963,-0.0561582978670572,0.177610002747315,-0.0656173198594843,0.0219098573347765,0.377417677997812,-0.0610512304928932,-0.13508028324793
"626",2012,"Elgin","Scotland",93930,2466195248.98592,0.0922921324390504,-0.00528820707106092,-0.00681783017197546,0.378916711940717,0.887196492547226,0.279533881534718,0.258987621882042,-0.196946874503823,-0.197761916520584,0.173307577740637,0.315975319170171,0.207596325637688,-0.161865349494548,0.221525934156141
"627",2012,"Falkirk and Stirling","Scotland",277719,2664597297.89082,0.121712954461164,0.013259699706623,0.0960925144545399,0.408712247349777,0.861759475829006,0.389841496066452,0.334409333532221,-0.158168026768848,-0.0831655199968111,0.171852100584857,0.213561348882095,0.315870019260984,-0.171961320132738,0.121505052348596
"628",2012,"Fort William","Scotland",20642,5366389737.76895,0.109437070051352,NA,-0.00290436821320306,0.352375681273198,0.792569276241201,0.0723524389507784,0.254583084812559,-0.20531628404575,-0.230129279034763,0.214468515937851,0.303421610607545,0.2475811649519,-0.231324306647434,0.151688710627765
"629",2012,"Fraserburgh","Scotland",21889,273574412.354002,0.118826807985746,0.197190454626988,0.197190454626988,0.407329746289223,0.948258676766472,0.326871568480525,0.346835213482018,-0.224047768244351,-0.241747786553185,0.0211569875426179,0.269619552274957,0.390396444116289,-0.250395576950444,0.0422890875454307
"630",2012,"Galashiels and Peebles","Scotland",56352,2416090617.45938,0.0925255536626916,0.137541478594841,0.12351224299556,0.359633827338028,0.929041473565588,0.277712256737448,0.275096082317162,-0.147688944217126,-0.218086523047692,0.114820487101287,0.317862313842031,0.317093633663951,-0.172168010288022,0.233513882283944
"631",2012,"Girvan","Scotland",11444,710600574.051805,0.117616218105558,NA,-0.104141513445933,0.358796752534796,0.786415671982833,0.169756062442539,0.154501064352512,-0.0285628467603836,-0.0419920603354704,0.232519224633653,0.3166390694282,0.182261565170593,-0.0485449783844585,0.158210857064401
"632",2012,"Glasgow","Scotland",1235565,1235646271.47342,0.137101649852497,0.125278993364304,0.0968758831752439,0.501704542146904,0.794697614500908,0.41479179864109,0.421708795946756,-0.110980041825599,-0.129027467538151,0.144786022250742,0.0795901158730885,0.423867040993173,-0.0917018813587447,0.124663218253886
"633",2012,"Golspie and Brora","Scotland",9695,2910814389.50003,0.0989169675090253,NA,-0.0223114126146235,0.242209811373566,0.654009274383549,0.0278856733003412,0.251861991751693,-0.239931874312355,-0.1543118049746,0.188846355456896,0.199626258379041,0.192518170078053,-0.220167677660035,0.000789718169327713
"634",2012,"Greenock","Scotland",81932,185208070.456212,0.146121173656203,0.197737848337979,0.197737848337979,0.455061804175974,0.869568461492358,0.400814626264321,0.395772965038823,-0.140111245878025,-0.212182449999048,0.244292980692187,0.194159042697819,0.440295762880126,-0.220620829750402,0.264972057902199
"635",2012,"Hawick and Kelso","Scotland",33794,1477970819.85926,0.125110966443747,0.0632857851400903,0.0810344618291641,0.398569550887432,0.966405938247677,-0.0181896009710591,0.225076586003739,-0.119095831016361,-0.136910282605646,0.0435797886129023,0.309361567639712,0.297877347546223,-0.0756915856253606,0.110332401723131
"636",2012,"Inverness","Scotland",109930,4322806046.41453,0.0712726280360229,0.117131297817878,0.117131297817878,0.528154409748307,0.935514865982124,0.429058144813197,0.462511934445239,-0.255358119289724,-0.217092206055348,0.27350557679496,0.311069572030384,0.449735569026359,-0.260412994747114,0.190772851532259
"637",2012,"Kilmarnock and Irvine","Scotland",204148,1145946895.82818,0.135357681681917,0.0934431661714967,0.134510973741314,0.421002708653699,0.931283942280064,0.333595302410629,0.308951071155604,-0.124959859334027,-0.120752170698097,0.115166688922457,0.176958224589086,0.333940528187682,-0.132879049680824,0.135647428747106
"638",2012,"Livingston","Scotland",191523,507778019.585529,0.122027119458237,-0.0763787796481523,-0.0822689621810753,0.360902427129414,0.798700009685721,0.371874623763304,0.35376007357624,-0.223465254664433,0.0164226746800011,-0.0574020733544955,0.124431964088132,0.314057936555685,-0.188591391719299,-0.0155897694918821
"639",2012,"Lochgilphead","Scotland",9856,1141143266.20976,0.0915178571428571,NA,0.140992140363489,0.307734897156101,0.714597219942671,-0.164114509142708,0.240442045091164,-0.315505670090833,-0.313941142580783,0.223061782979949,0.288213650502525,0.277736337472812,-0.361959187502808,0.165418722531574
"640",2012,"Motherwell and Airdrie","Scotland",414196,1557857429.7649,0.143806313919014,0.0172189017093274,0.104719185740748,0.382395612442464,0.858000949038357,0.386070104630733,0.325110134982594,-0.0809735733495245,-0.0799162602444881,0.085979306729314,0.172924188027167,0.286772454813359,-0.0841820754215235,0.0889136063917988
"641",2012,"Mull and Islay","Scotland",7907,2105464561.60251,0.0892879726824333,NA,0.111350711602874,0.276007063097854,0.61352285140964,0.00113166241102336,0.280718970854135,-0.328957007414559,-0.246435633921501,0.24102080395669,0.315973060294634,0.180246615598944,-0.331407707584361,0.278492697654526
"642",2012,"Newton Stewart","Scotland",13212,1195373993.98601,0.0837117771722676,NA,-0.0340798592444163,0.201404427936074,0.495184539701921,0.135460632422658,0.160314549631006,-0.16590411025854,-0.126423732955378,0.04119779091931,0.166677874981673,0.136658618835834,-0.192592541908997,0.0327602756463516
"643",2012,"Oban","Scotland",16138,1620908082.54102,0.0881769736026769,NA,-0.0740400206720606,0.426177227373527,0.814629737700819,0.316088796891535,0.270918430126521,-0.325450287248675,-0.233980520137486,0.301823707791125,0.387471664784488,0.281068521318746,-0.273575446185649,0.29632127554271
"644",2012,"Orkney Islands","Scotland",20110,988736091.667564,0.0581302834410741,NA,0.0620230642043413,0.359786306795965,0.752829310407108,0.0857102407644064,0.294142762760693,-0.300911312226685,-0.31833805493841,0.320488120581453,0.362101166693384,0.204562853277684,-0.311374998314604,0.258831349060699
"645",2012,"Perth","Scotland",123575,1852379846.91233,0.0788913615213433,0.168163949599844,0.162128298233313,0.457210343445302,0.858272585743829,0.397710071379336,0.316854469841367,-0.182465036978563,-0.238731983620703,0.180617306255371,0.330851187825566,0.29624695429257,-0.225365167917367,0.252808905975854
"646",2012,"Peterhead","Scotland",35652,460692048.398607,0.0939077751598788,0.213190691779047,0.190057887554175,0.375167089075849,0.860917379901508,0.301227430546877,0.321009010840449,-0.265774886177249,-0.212589987597111,-0.00380920879788604,0.241886522175509,0.299597558747092,-0.279855247788392,0.132481544245767
"647",2012,"Pitlochry and Aberfeldy","Scotland",13307,3209130900.79713,0.0622980386262869,NA,0.150058253827051,0.314622676122883,0.691056217467883,-0.17243390282618,0.0191324878696859,-0.313051045801026,-0.268628286513563,0.166777681510557,0.283343010120074,0.19944256558866,-0.300361109358847,0.111963726854563
"648",2012,"Portree","Scotland",7371,1286914415.07077,0.0712250712250712,NA,0.240844101956135,0.384098004346967,0.617858989684643,-0.317391819798459,0.399313969571231,-0.39914957518277,-0.340754791543173,0.363490219324244,0.403912270302312,0.212392807745505,-0.360455245998815,0.374847658565501
"649",2012,"Shetland Islands","Scotland",22400,1438284467.7516,0.105089285714286,NA,-0.0206964324985233,0.291104891506828,0.593834772702459,0.126781201382272,0.283829953744435,-0.227104740117205,-0.255475457089151,0.207061835493549,0.188802034052857,0.282341708255851,-0.227928958533703,0.194804808607177
"650",2012,"St Andrews and Cupar","Scotland",56239,531697335.416571,0.0604918295133271,-0.00182207742972551,0.0705754587279905,0.408691858010878,0.74318032402144,0.320484866820721,0.271277667560575,-0.201525537451342,-0.158970653116295,-0.0288738802875663,0.270729672653943,0.299650402497253,-0.267716618339175,-0.000688543573854616
"651",2012,"Stranraer","Scotland",17158,744499366.722718,0.118603566849283,0.281921784219245,0.281921784219245,0.308249357100627,0.729035613168717,0.246299705066331,0.238966471614598,-0.240369963707328,-0.247826450486667,0.194097676564425,0.30870748258898,0.22578108188749,-0.21667748245741,0.277650360358946
"652",2012,"Thurso","Scotland",14145,2143434129.85881,0.110993283845882,NA,-0.0300258609325974,0.334665608492931,0.865167300928078,0.0651064945865985,0.317171360274183,-0.272512261180471,-0.244279134997329,0.311862190990394,0.337665775644519,0.218452719882477,-0.257900222732887,0.268614775384958
"653",2012,"Turriff and Banff","Scotland",26481,672467799.732951,0.0960688795740342,NA,-0.136448005570724,0.298550522198822,0.838946650070225,-0.0458985751976098,0.18512369563398,-0.260500952331403,-0.268007631092603,-0.149397978388185,0.320548067476036,0.206220135965479,-0.270008620371145,0.170440694561004
"654",2012,"Ullapool","Scotland",6724,3445096554.087,0.073022010707912,NA,0.00424948127909897,0.231464608568264,0.514876061515342,-0.126977558517618,0.0108621860149354,-0.291264798191187,-0.264611227305701,0.224419809529508,0.184680428870215,0.128029541955111,-0.279207705238561,0.0914510973117917
"655",2012,"Western Isles","Scotland",26190,2998729370.77596,0.0744940817105766,NA,0.0450076641773212,0.31238207160811,0.577463739438995,0.0743335046256632,0.31242808305853,-0.29711237194579,-0.295927068607746,0.255482069167359,0.233124682125194,0.306034635352933,-0.241471060281926,0.244541458790561
"656",2012,"Wick","Scotland",12223,925257807.946991,0.124028470915487,NA,0.0759105137262761,0.339914965894253,0.759653200348035,0.20063182995346,0.285985592421427,-0.167326240836959,-0.164322348068245,0.213739109999837,0.307623711214533,0.226973372324229,-0.189500055533583,0.131466106906211
"657",2015,"Andover","England",81910,584107626.054737,0.0733610059821756,0.0862243173819799,0.0863451682200704,0.335212230228384,0.671947286077307,-0.0514809000532992,0.28417330689814,-0.192119196985722,-0.10243244130772,0.103133450310271,0.193965162645238,NA,NA,NA
"658",2015,"Ashford","England",120116,580626149.915801,0.0575693496286923,0.171865547266268,0.173949445826462,0.399107440444726,0.715982484017389,-0.161552844306481,0.34759148254247,-0.245675025584699,-0.183124993719701,0.133559201171511,0.194971327872338,NA,NA,NA
"659",2015,"Banbury","England",113364,691084126.756403,0.0515772202815709,0.203531050729758,0.214310349316008,0.405781569608666,0.707882156469751,-0.00162785565049006,0.329315800461398,-0.252663814050425,-0.20542384120758,0.289591081659925,0.258406341216098,NA,NA,NA
"660",2015,"Barnsley","England",252950,342472571.078447,0.0908519470251038,0.019490583121069,0.0214642927922455,0.39426653575127,0.619524815369205,-0.155630027463822,0.16709899988588,-0.184571092094359,-0.0513208482060605,0.00960724812744473,0.175852279787428,NA,NA,NA
"661",2015,"Barnstaple","England",93847,1105651074.7154,0.0459897492727525,0.196607972940036,0.193947400167488,0.397454973319086,0.759236768638406,-0.0239909942093206,0.261221781100542,-0.226122078120738,-0.291288697324948,0.289027497450597,0.291929693748319,NA,NA,NA
"662",2015,"Barrow-in-Furness","England",92871,670804976.056386,0.0487127305617469,0.131267848502532,0.132372475395858,0.481327663385507,0.833815486000343,-0.0329683400470202,0.3295051796552,-0.12116868455627,-0.169473771499042,0.112321334552586,0.0204688033639187,NA,NA,NA
"663",2015,"Basingstoke","England",242889,694940438.620104,0.0608673097587787,0.278336133991125,0.211783084662457,0.449585323963465,0.783509672333002,0.0158120028230115,0.374966133887561,-0.243680650759984,-0.251745179068713,0.248330436370551,0.21455328836511,NA,NA,NA
"664",2015,"Bath","England",170070,383071024.097867,0.058658199564885,0.0801353398221707,0.0801825528044802,0.429536700423481,0.761244063759829,0.136410406994244,0.301344191890912,-0.178666578344792,-0.112661095561528,0.00913899503331805,0.19540404909084,NA,NA,NA
"665",2015,"Bedford","England",226428,736649125.490509,0.0601250728708464,0.140697900504172,0.138661851735939,0.404159384602544,0.706864558673903,-0.00965819734533824,0.264086956345821,-0.0988999635754055,-0.169571480637217,0.0829354946765548,0.204806097951817,NA,NA,NA
"666",2015,"Berwick","England",26956,1010135726.27962,0.0869565217391304,0.173086076562333,0.173086076562333,0.286638331479204,0.714292978841316,-0.236114811126664,0.22677466983965,-0.22820472116739,-0.202624312373185,0.221258902096914,0.314401248308438,NA,NA,NA
"667",2015,"Bideford","England",52427,591262925.196582,0.0422873710111202,0.23601795702276,0.235716698606767,0.407252678754029,0.756758065240737,-0.0618949049822852,0.319147681745486,-0.363217353634736,-0.267655753454224,0.258329418411392,0.261321790902004,NA,NA,NA
"668",2015,"Birkenhead","England",339913,306650303.465305,0.0656579771882805,0.295577290761756,0.220332331646759,0.547936550768497,0.748255221021348,0.0951347279064976,0.403497346282919,-0.202876204854292,-0.286844630358978,0.243704819959163,0.0556092594047044,NA,NA,NA
"669",2015,"Birmingham","England",1718366,1081592699.29054,0.0817497552907821,0.147335016845204,-0.0269443627802843,0.461466702027054,0.705067364517676,0.0632475856488099,0.323710032049235,-0.184114012942757,-0.150528001122098,0.107122994275073,0.164954362287233,NA,NA,NA
"670",2015,"Blackburn","England",331855,723119781.827302,0.060273312139338,0.156688333556133,0.158836137060547,0.474117010060634,0.802341935057618,-0.0790356898374114,0.304061484316136,-0.224020374095431,-0.275876519493998,0.211426116405207,0.211222699695981,NA,NA,NA
"671",2015,"Blackpool","England",290831,280703490.328903,0.0413057755191159,0.0498626009741656,0.0490654530888435,0.566058503715046,0.737647965843691,-0.0554618249640413,0.237042755462667,-0.129524150759998,-0.0876530990376665,0.176490871411517,0.186869869368749,NA,NA,NA
"672",2015,"Blandford Forum and Gillingham","England",75579,752693492.892287,0.0568808796094153,0.0856438317764852,0.0488974352549647,0.270076238707123,0.584127823635928,0.0035168701771795,0.108248842519705,-0.153636461628862,-0.105689749250706,0.138522712640231,0.133549500964856,NA,NA,NA
"673",2015,"Blyth and Ashington","England",170387,1473922583.43627,0.0945142528479285,0.127214754204218,0.107385748427738,0.428416340667007,0.833025325767188,-0.124344918335581,0.218463438594547,-0.163168672124961,-0.136468428719951,-0.0134479491158217,0.167648397016265,NA,NA,NA
"674",2015,"Boston","England",80089,660846577.656959,0.0687984617113461,0.13685603948379,0.13685603948379,0.397659620999564,0.657403494772058,-0.0152717049940865,0.307933067285379,-0.252716110627995,-0.122167712564559,0.117166720131923,0.236061173495884,NA,NA,NA
"675",2015,"Bournemouth","England",347144,429566697.642562,0.0466895582236766,-0.00300339293418972,-0.00300339293418972,0.457202058285911,0.764081495479492,0.153140742895303,0.201962498524892,-0.109585026483131,-0.0495519705556262,0.147369219656582,0.0856409149161976,NA,NA,NA
